file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0112_0007_35954_to_43731,གལ་ཆེན་ཡིན་གསུང་གསལ། ཆེད་མངགས་ཀིས་བོད་ཀི་གནད་དོན་དེ་རྒྱལ་སྤྱིའི་གནས་ཚུལ་བཟོས་བཞག་པ་ཞིག་ག་གེ་མ་རེད། ཡིན་ན་ཡང་། རྒྱ་ནག་གཞུང་གིས་འདས་པ་གི་ལོ་ལྔ་བཅུའི་རིང་ལ་ ,gal chen yin gsung gsal/_ched mngags kis bod ki gnad don de rgyal spyi'i gnas tshul bzos bzhag pa zhig ga ge ma red/_yin na yang /_rgya nag gzhung gis 'das pa gi lo lnga bcu'i ring la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0007_35954_to_43731.wav,STT_NW,2,154,7.777,wav16k/STT_NW0112_0007_35954_to_43731.wav,ྱི་ཡིན་སུང་གསལ། ཆེད་མངགས་ཀི་བོད་ཀི་གནད་དོན་དེ་རྒྱལ་སྤྱིའི་གནས་ཚུལ་བཟོས་བཞག་པ་ི་ག་གེ་མ་རེད། ཡིན་ན་ཡང་། རྒྱ་ནག་གཞུང་གིས་འདས་པའ་གི་ལོ་ལྔ་བཅུའི་རིང་ལ་
STT_NW0112_0008_43731_to_53009,ཨེ་ནས་བྱེད་སྟངས་ཀི་ཐོག་ནས་ཨེ་ནས་བོད་ཀྱི་གནད་དོན་དེ་ད་ཆ་རྒྱལ་སྤྱི་གི་གལ་གནད་ཆེན་པོ་ཆགས་བསྡད་ཡོད་རེད་བ། འོན་ཀྱང་། གོང་ས་མཆོག་དམིགས་བསལ་སྐུ་ཚབ་རྒྱལ་རི་བློ་གྲོས་རྒྱལ་མཚན་ལགས་ཀིས་ ,e nas byed stangs ki thog nas e nas bod kyi gnad don de da cha rgyal spyi gi gal gnad chen po chags bsdad yod red ba/_'on kyang /_gong sa mchog dmigs bsal sku tshab rgyal ri blo gros rgyal mtshan lags kis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0008_43731_to_53009.wav,STT_NW,2,175,9.278,wav16k/STT_NW0112_0008_43731_to_53009.wav,ཨེ་ནས་བྱེད་སྟངས་ཀི་ཐོག་ནས་ཨེ་ནས་བོད་ཀི་གནད་དོན་དེ་ད་ཞག་རྒྱལ་སྤྱིའ་གི་གནད་དོན་གལ་གནད་ཆེན་པོ་གཅིག་ཆགས་བསྡད་ཡོད་རེད་བ། འོན་ཀྱང་གོང་ས་མཆོག་གི་དམིགས་བསལ་སྐུ་ཚབ་རྒྱ་རིགས་བླུ་གྲིས་རྒྱལ་མཚན་ལགས་ཀིས་
STT_NW0112_0009_53009_to_59026,ད་རེས་བོད་རྒྱའི་བར་གྲོས་མོལ་ཐེངས་བདུན་པ་དེ་བོད་མི་ཡོངས་དང་རྒྱལ་སྤྱིའི་ནང་ལ་རེ་འདོད་ཆེན་པོ་བྱས་པ་གཞིར་བཟུང་ ,da res bod rgya'i bar gros mol thengs bdun pa de bod mi yongs dang rgyal spyi'i nang la re 'dod chen po byas pa gzhir bzung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0009_53009_to_59026.wav,STT_NW,2,107,6.017,wav16k/STT_NW0112_0009_53009_to_59026.wav,ད་རེས་བོད་རྒྱའི་བར་གྲོས་མོལ་ཐེངས་བདུན་པ་འདི། བོད་མི་ཡོངས་དང་རྒྱལ་སྤྱིའི་ནང་ལ་རེ་འདུན་ཆེན་པོ་བྱས་པ་ཞིར་བཟུང་
STT_NW0112_0010_59026_to_62311,འདོད་བློ་ཁེངས་པ་ཞིག་བྱུང་མེད་ལུགས་གསུངས་ཡོད་པ་རེད། འདི་བ་ལ་ངེད་གཉིས་གཅིག་པུ་མ་རེད།  ,'dod blo khengs pa zhig byung med lugs gsungs yod pa red/_'di ba la nged gnyis gcig pu ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0010_59026_to_62311.wav,STT_NW,2,84,3.285,wav16k/STT_NW0112_0010_59026_to_62311.wav,འདོད་བློ་ཁེངས་པ་ཞིག་བྱུང་མེད་ལུགས་གསུངས་ཡོད་པ་རེད། ངེད་གཉིས་གཅིག་པུ་མ་རེད།
STT_NW0112_0011_62311_to_70031,རྒྱལ་སྤྱིའི་ནང་ལ་ཡ་ཟེར་གི་འདུག་ག་། འཛམ་གླིང་རྒྱལ་ཁབ་ཀི་དབུ་ཁྲིད་རྣམ་པ་མང་པོས་བོད་དོན་ཐོག་ལ་དོ་སྣང་བྱེད་མྱི་མང་པོ་གཅིག་གིས་ད་རེས་ཏན་ཏན་རང་ ,rgyal spyi'i nang la ya zer gi 'dug ga /_'dzam gling rgyal khab ki dbu khrid rnam pa mang pos bod don thog la do snang byed myi mang po gcig gis da res tan tan rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0011_62311_to_70031.wav,STT_NW,2,138,7.72,wav16k/STT_NW0112_0011_62311_to_70031.wav,རྒྱལ་སྤྱིའི་ནང་ལ་ཡིན་ན་ཟེར་གི་འདུག་། འཛམ་གླིང་རྒྱལ་ཁབ་ཀི་དབུ་ཁྲིད་རྣམ་པ་མང་པོ་ བོད་དོན་ཐོག་ལ་དོས་སྣང་བཤེད་མྱན་མང་པོ་གཅིག་གིས ད་རིང་ཏན་ཏན་རང་
STT_NW0112_0012_70031_to_75924,ཨེ་ནས་རྒྱ་ནག་གཞུང་གིས་སྔར་ལས་ལྷག་པ་གིས་གཅིག་རྣམ་འགྱུར་བཟང་པོ་གཅིག་སྟོན་ཡ་གི་གོ་སྐབས་གཅིག་རེད།  ,e nas rgya nag gzhung gis sngar las lhag pa gis gcig rnam 'gyur bzang po gcig ston ya gi go skabs gcig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0012_70031_to_75924.wav,STT_NW,2,95,5.893,wav16k/STT_NW0112_0012_70031_to_75924.wav,ཨེ་ནས་རྒྱ་ནག་གཞུང་གིས་སྔར་ལས་ལྷག་པའ་གི་གཅིག་རྣམ་འགྱུར་བཟང་པོ་གཅིག་སྟོན་ཡ་གི་གོ་སྐབས་གཅིག་རེད།
STT_NW0112_0013_75924_to_79143,དེ་ཏན་ཏན་ངེས་པར་དུ་གཅིག་སྟོན་གི་བསམ་པ་གཅིག་གི་ ,de tan tan nges par du gcig ston gi bsam pa gcig gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0013_75924_to_79143.wav,STT_NW,2,47,3.219,wav16k/STT_NW0112_0013_75924_to_79143.wav,དེ་ཏན་ཏན་ངེས་པར་དུ་གཅིག་སྟོན་གི་རེད་བསམ་པ་གཅིག་གི་
STT_NW0112_0014_79143_to_86540,ད་བསམ་ཚུལ་དེ་ཡོངས་གྲགས་གཅིག་ཆགས་བསྡད་ཡོད་རེད་བ། ང་རང་ཚོའི་བོད་པའི་སྤྱི་ཚོགས་ནང་ལ་ཏན་ཏན་ཆགས་ཡོད་རེད། རྒྱལ་སྤྱིའི་སྤྱི་ཚོགས་ནང་ཆགས་བསྡད་ཡོད་རེད། ང་རང་ཚོའི་བཙན་བྱོལ་གི་ ,da bsam tshul de yongs grags gcig chags bsdad yod red ba/_nga rang tsho'i bod pa'i spyi tshogs nang la tan tan chags yod red/_rgyal spyi'i spyi tshogs nang chags bsdad yod red/_nga rang tsho'i btsan byol gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0014_79143_to_86540.wav,STT_NW,2,166,7.397,wav16k/STT_NW0112_0014_79143_to_86540.wav,ད་བསམ་ཚུལ་དེ་ཡང་དྲག་གཅིག་ཆགས་བསྡད་ཡོད་རེད་བ། ང་རང་ཚོ་བོད་པའི་སྤྱི་ཚོགས་ནང་ལ་ཏན་ཏན་ཆགས་ཡོད་རེད། རྒྱལ་སྤྱིའི་སྤྱི་ཚོགས་ནང་ལ་ཆགས་བསྡད་ཡོད་རེད། ཨེ་ནས་ང་རང་ཚོ་བཙན་བྱོལ་གི་
STT_NW0112_0015_86540_to_91257,སྒྲིག་འཛུགས་ཀི་དབུ་ཁྲིད་རྣམ་པའི་ཐུགས་ལ་ཡིན་ན་འདུག་སེ་བྱུང་པ་རེད། དེ་འདྲས་ཡིན་པ་ཡིན་ཙང་། དེ་འདྲས་ཀི་ཨེ་ནས་བསམ་ཚུལ་གཅིག་ ,sgrig 'dzugs ki dbu khrid rnam pa'i thugs la yin na 'dug se byung pa red/_de 'dras yin pa yin tsang /_de 'dras ki e nas bsam tshul gcig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0015_86540_to_91257.wav,STT_NW,2,119,4.717,wav16k/STT_NW0112_0015_86540_to_91257.wav,སྒྲིག་འཛོགས་ཀི་དབུ་ཁྲིད་རྣམ་པ་ཐུགས་ལ་ཡ་ན་འདུག་སེ་བྱུང་པ་རེད། དེ་འདྲས་ཡིན་པ་ཡིན་ཙང་། དེ་འདྲས་ཀི་ཨེ་ནས་བསམ་ཚུལ་གཅིག
STT_NW0112_0016_91257_to_94063,ད་དེ་འདྲས་ཀི་གནས་ཚུལ་ཞིག་གི་འོག་ལ་ད་དུང་ཡང་ ,da de 'dras ki gnas tshul zhig gi 'og la da dung yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0112_0016_91257_to_94063.wav,STT_NW,2,44,2.806,wav16k/STT_NW0112_0016_91257_to_94063.wav,ད་དེ་འདྲས་ཀི་གནས་ཚུལ་གཅིག་འོག་ལ་ད་དུང་ཡང་།
